0.0016612961323327958,0.10761162814069841,0.10092431899705273
0.0024752734775430607,0.09522419037519408,0.09186365285940204
0.001370771594293109,0.0838782674449744,0.09706232114650386
0.0009715118142903532,0.10052190611308254,0.09939037197232355
0.0029791777093165716,0.09848388649132889,0.10045363287643999
0.002261349701748499,0.09374383565649949,0.08623954256998713
0.0026332533461095324,0.08055369709675433,0.0834742362066428
0.003223803416968338,0.09501795814154473,0.09300103540108565
0.0025627980640336038,0.11034771222280479,0.09886585707818457
0.0013736694372883823,0.10407972575069177,0.09734552111381015
0.00214365348300321,0.10178886882997695,0.10767742680270917
0.0012245951776984308,0.11262402455364587,0.08954374068734373
0.0019495313054049912,0.09453062986599048,0.07722961929966198
0.001451020219091128,0.08343975616479227,0.0980754550107961
0.0011546953625909465,0.10469604493777643,0.08497939617864043
0.002734946390995077,0.09285967051662206,0.08211038046501176
0.002619981434181445,0.08372872543548412,0.12897881122359
0.0019865699464141013,0.10244385256217395,0.11373664775504307
0.0019011026657007593,0.09249679252970341,0.10865975104468262
0.001511360403363081,0.08988903244050303,0.10321455097600322
0.0018867036554476553,0.09711284631547415,0.09711731950197527
0.0027576192254508054,0.08235727351899957,0.08909401174897134
0.001547919377646836,0.1225157689650668,0.07648941672820729
0.0020561807890619073,0.10557838678462919,0.10073780994750235
0.0013331001047991453,0.09979973914012721,0.09266978476887842
0.0024260184859939875,0.10633928431887923,0.08979018821675076
0.0036131982195343275,0.08115824776277036,0.089033049798289
0.004297143110259694,0.0992435872540609,0.10009211138767227
0.0013743106231612272,0.09646498885612023,0.09427213597949442
0.0027752916338394024,0.08500305277689776,0.1071644896264284
0.0019041881055225842,0.09611894038064098,0.09655528741422556
0.002594759520347136,0.09763710334881334,0.10276461551330343
0.0010718943264793539,0.08994821323220306,0.09517643303675836
0.002259152946628971,0.0849144253730896,0.09099618056024099
0.0018057510817246335,0.0793179795943029,0.09356840525351795
0.003771658225453198,0.09352341662241592,0.10365269364112047
0.001884842331570139,0.08840416358483966,0.10447691818144775
0.0025080320851516725,0.09941367658792935,0.09826005549396688
0.0008339728718314485,0.10716833260816033,0.0891804974272836
0.0029465880262454776,0.08781863124487765,0.09991882173056174
0.0024184922191297646,0.09488533379705513,0.1011130748762595
0.0015358013627089291,0.11409746671575224,0.09337922906768718
0.002021593237109532,0.09472253401919353,0.09615771861836915
0.0011854034381036612,0.084220977378992,0.10474347297964921
0.002610944534001279,0.08277344175055129,0.08918594568302389
0.002184457932655817,0.0946214488375543,0.10680035642356879
0.0009116103527182078,0.09841914937392651,0.0923418479400866
0.0023689983438927396,0.08917571096111576,0.09896739233142612
0.0012647477672395355,0.0872692045206894,0.10357413763913305
0.0009353290572755854,0.08937410610268517,0.09095672449785866
0.0025076491753912972,0.10482336351979332,0.09874881888981131
0.0026188039604165075,0.09953729273474299,0.08629023382323156
0.0010808542857280177,0.08877042206648456,0.09886471320769218
0.002153628680742305,0.09544339899363682,0.08063424453063091
0.0005742713412189083,0.09406693739495584,0.09148783208325338
0.0017979930145936387,0.09432704317311005,0.0915250302563011
0.002431790865739719,0.11383393921805021,0.09063637370888462
0.0020797912984662527,0.10972079423996517,0.11254534436285459
0.002254598540200395,0.10248856658677391,0.09149052173866462
0.0013864592706987664,0.08872234105398502,0.10328187522914056
0.0030057898843432952,0.11576142559158889,0.08971450980550409
0.0014337374095222213,0.09986610693505629,0.10165602746006255
0.003505469389055157,0.09632397478848512,0.09212806325424319
0.002727443961766739,0.09525200401365813,0.0907173100130071
0.0020352807722175204,0.10031562422326468,0.108286241555222
0.0015720206723939117,0.0982010427492464,0.09666579824440204
0.0018541541424097194,0.10765876997951737,0.09352706430186887
0.0009965231381779114,0.09934008633175787,0.10552710584891814
0.0014161040412555613,0.09109855034114825,0.10130273159857417
0.001822007125861003,0.09984472994307597,0.0915038525072449
0.0016928805446747477,0.08399348304849644,0.09857544390922636
0.002710809186949852,0.1113140637807557,0.09324284442711638
0.002896549497837362,0.08856114539261375,0.09831012383231741
0.0029066071094739445,0.09886561342690608,0.10182743743722102
0.0017684957072920374,0.10502039823319134,0.11206936621412195
0.0038076323736663405,0.10029464933485235,0.08561146951985053
0.001232233166876459,0.10068438933334978,0.0918493222763716
0.0016335397453638913,0.07813310844471555,0.09985855766546749
0.0020983978309780534,0.08881581518705883,0.08763743793176143
0.0011097034486462504,0.10183598525236923,0.09065091038700443
0.002663682597119814,0.09887398291817096,0.09108700901418203
0.0012537021057994133,0.07912447966824457,0.10245943006048709
0.0023693050515387983,0.11407198488240511,0.10577833726226293
0.0026720650686104666,0.11147547952267481,0.08267410146591074
0.002183006025335753,0.10180220652795202,0.10003170834523102
0.0021019068437775606,0.09848236966335155,0.08877602570386749
0.0024241668652865917,0.0895859631126216,0.08779483520975694
0.00185481372927676,0.09305668435225004,0.08929389874832948
0.0015423791888326017,0.11375742023441016,0.08415728236236257
0.002061328661127747,0.0866789886197655,0.10312991246953188
0.0015527981007423743,0.09598154531807007,0.08848650100487451
0.0014102157944102572,0.09526785814455507,0.09414751018715081
0.0016319837950428142,0.09327334288742581,0.12117155934753586
0.0008237387669367753,0.09894320724141573,0.08805858613219258
0.0017905394429823193,0.0930569295595437,0.10094196280730577
0.0017282251452228569,0.07292608472043638,0.11147183628691897
0.001299857562694417,0.1003739325747873,0.10424839665977487
0.0017983526521484564,0.12193046171880867,0.10287795426704686
0.0011146160831726828,0.09066616931965737,0.11166400783549145
0.003588570031195076,0.09578215140130092,0.09977526541786509
0.0032515105448367022,0.09474356292894526,0.1014022264656364
0.0012345310811214174,0.10244773813702313,0.1064784359609218
0.0025549968279587787,0.10639898408844045,0.09510172582080328
0.0016752823332757956,0.08765877796302535,0.09066586987038663
0.002437925539116966,0.1185016291462859,0.09735809363927626
0.0021499698769184093,0.08967724060300317,0.09331821129666636
0.002795341553922843,0.12063845690970318,0.09779549744826431
0.0013543035644543104,0.0894353591722773,0.1058554291255342
0.0011363732110065195,0.09261285441161796,0.09293782581779365
0.0012986069257285805,0.10361721159425769,0.07927300475474719
0.002841460419082161,0.10112432254757142,0.10463912344520652
0.0006405604228012306,0.09912001870065978,0.12144840580387543
0.0012059614047393555,0.10964149312855068,0.10513178357127832
0.002451051793745264,0.09224620919322782,0.09740022973279035
0.0016442322961787307,0.11470689210301013,0.11488207411047034
0.001004302699215561,0.09787584835659258,0.0927267875097453
0.002204060623549034,0.09989944673114201,0.08647467890498485
0.0007853847435980192,0.10759296193073453,0.09809042428465754
0.0024150452854304416,0.10060807537906072,0.10639581841142805
0.0019213563975056375,0.09136075881467731,0.09715598915021498
0.003050020795675006,0.08398186579547229,0.10170406371099558
0.0014790956847394788,0.09920593354784038,0.10320985132516249
0.0028670415067482426,0.10471782608852037,0.10106550357447038
0.0030297885089824728,0.08218662791147635,0.11360974988509286
0.0014332670970044928,0.10577337151731997,0.09250474910676182
0.0019931980083140485,0.08787843389680103,0.107068877810657
0.002014256956763917,0.10583738610672613,0.09614931823737015
0.0025991624148147693,0.10238229053262382,0.106745992565377
0.0014532573193652616,0.08801674504752363,0.10720421563261784
0.0014813729904135868,0.10122373945673219,0.0985857323870326
0.0018078768500799508,0.081523639765192,0.07727961531406188
0.0017387346151770712,0.10089782870318417,0.09714095526555358
0.0020357166059513316,0.1078095056833174,0.10440242205516471
0.0014851097579907419,0.0805222114253,0.09581214551094502
0.0023020234026443157,0.10298780192917198,0.09733762296552637
0.002769248595716746,0.09548170029009861,0.10685745163773618
0.0024753346446190986,0.12203926326544284,0.10846752065102713
0.00235806593328335,0.10310587665523707,0.09444680459971516
0.0015338983356740523,0.09342915137377014,0.09984907926761578
0.0033391151406114705,0.09990333986019048,0.09380896570257358
0.0021175647147203555,0.12026153978707282,0.08395469267505594
0.0014849562932573587,0.11938581537401172,0.09244201002206118
0.0006354469301122902,0.09413294535916678,0.09596121456856008
0.001737793193405077,0.09434474614921237,0.10925796571360198
0.001477458692892313,0.09081376925349952,0.09877826848299645
0.0028921956222190915,0.09846503490274847,0.09666118210764167
0.0029027827087031387,0.09144560499378551,0.09988720853009389
0.002538375916387357,0.09656800901796447,0.09338655346143858
0.003373166838160166,0.09573646447878104,0.0834582445047306
0.002007093952449941,0.08697455608429147,0.09201446403617324
0.002487839932008301,0.09913754173717307,0.08319389829053936
0.0012530177947544787,0.09359054743462297,0.10442685348576307
0.0024782844352732422,0.10474762715620628,0.10178149554691347
0.0022321435651247827,0.09704536179908915,0.11381353429142917
0.00227928991618323,0.11644305658256668,0.09513043932081829
0.0013292444666660988,0.09859560411183843,0.10125194856785398
0.002726196665675383,0.09558960223203958,0.10367501444987061
0.0013898236145839084,0.09411359200511454,0.10994589406871898
0.0008407635558389597,0.11089199828086085,0.12347736076983472
0.0026234417106863134,0.1053011735149453,0.10023227257747075
0.0018822513773529613,0.100567677753342,0.09737200051882994
0.003490987358107896,0.1089124177679866,0.09434623109530697
0.004400417472329216,0.09043005854442285,0.09185024189614543
0.001503473885554108,0.10328237266799217,0.0943432653898237
0.001763050200972496,0.09799702332087193,0.09489767901524557
0.002100085108917897,0.0857040240228707,0.10795237175196593
0.0014401611182785178,0.09509103397676619,0.0963744741028067
0.002621695071437768,0.09862807933262596,0.09049975634274834
0.0021080351996784915,0.10174633765644409,0.09230598595482213
0.0017149932256971432,0.10002552636081238,0.10446969892296828
0.0010694655082462545,0.10022405513854127,0.09734314021039171
0.002574972852906348,0.09366341795601602,0.0979128665445156
0.0025333771197532814,0.09900472145222586,0.10285067684233526
0.003450698961234387,0.09967733653187416,0.09220906117516993
0.0018780466973082476,0.0986941902727273,0.10753033689563368
0.0030811828677661398,0.07762027566906271,0.09563835432587976
0.001631054930972346,0.10880823142571136,0.10663141397598745
0.0026792324346190015,0.09578313919943382,0.10158903423944074
0.001419675745177337,0.11107278683917343,0.12498672876510747
0.0013052533507861952,0.09788694648796065,0.10243399836381736
0.0011548272083106834,0.10397893610563619,0.1072231102473569
0.0015772635619123476,0.09762876959997469,0.09329404971175582
0.0023867847601626952,0.10856169304910682,0.10117191478357399
0.0014752044189888566,0.08369366664705943,0.09450890896808507
0.0013052368897651647,0.10152071643333757,0.08760158198815451
0.001757063436379002,0.09894888532765331,0.08901720634966444
0.002228708189554381,0.08276785316071816,0.10900185540706911
0.001709617599789695,0.123366739505369,0.08126701229998756
0.001431554948801302,0.11197074169275648,0.11097877455000686
0.0019705757981418343,0.10094899690514056,0.09984655435771554
0.0029010658978279647,0.08789601359647184,0.09943892676782348
0.0031259361740921168,0.09564727180405885,0.08936923100976206
0.000922720293734439,0.09715385654080272,0.10627916249956351
0.0018326779861082877,0.09966442298816564,0.09318363527966105
0.0021831592623822874,0.08562501986032839,0.08259040645995021
0.0015332810392957982,0.10295949625751269,0.11394132086394776
0.0013077164116962019,0.09337278064896973,0.08882666555537569
0.0012363950988609237,0.10760677198787696,0.09744815726524626
0.0020431948056532177,0.11424389152548325,0.10633835908326901
0.004106621819186538,0.07857376763159854,0.08014260966417806
0.0016497371345113431,0.12768936839728,0.099188387133248
0.0019221807937219201,0.09677883274885826,0.10123712055015813
0.0026055252852959124,0.09788751069151108,0.09548759977245215
0.0019718092458524024,0.10593798460267831,0.10683386472886906
0.0013553204091647604,0.0881693054775046,0.09800413327284882
0.0020495780493155176,0.08570512113835008,0.09814715745567573
0.002448548766337651,0.10124873131724568,0.09127395597827401
0.0017673710458976683,0.09647980097057668,0.08704078797009084
0.0013185873684719792,0.10481711324341339,0.10742913959621818
0.002170227731624038,0.10575249540834705,0.09855489718257254
0.0020035969131954297,0.10886294673294558,0.09211428397452186
0.0014122040762899056,0.12326509146567285,0.09069702134462537
0.0026587462235220147,0.08750105081891069,0.09408104504743302
0.0021116589843495084,0.10048797401583828,0.09958627155545263
0.0016927998258214655,0.1043454611574601,0.10157916142721525
0.00400116047892052,0.10240986639792121,0.10700612082039052
0.0013064075855836234,0.08697761965294648,0.09189616460356377
0.0017021590383379192,0.10033941254995349,0.08283864657141493
0.0014040965558909883,0.10328036586420669,0.09889696384847185
0.0019776783599553234,0.1040212667428248,0.08737516191712791
0.0017620702808992114,0.10687093585417645,0.10154020256464845
0.0012743061713206927,0.10228498606036371,0.08455254359020889
0.000944577151597439,0.11101275229687993,0.09418727500394236
0.0023248193297873672,0.0980642448656423,0.10114183646084986
0.0019111078641866456,0.0916949198468846,0.09561581736127384
0.0010285052938285768,0.08304400455365232,0.09423576301422432
0.0021519260499104904,0.09830001049327589,0.08522390826552852
0.0023334354836230366,0.1021613247389167,0.09499442469423112
0.001557465111851819,0.09671814863274428,0.11083531018685185
0.00227951138472476,0.09618508667417225,0.1042775100135052
0.0012260097053675514,0.09891781758179671,0.09206242249534473
0.0013558039049806525,0.0920171640254161,0.09868727790248044
0.0019890991051621483,0.08858374801219271,0.08914374406598567
0.001354369459060487,0.10620826048291232,0.12964967130280472
0.004405938569732093,0.08396938717585872,0.09789936680685514
0.0014818669468710868,0.10185372465179834,0.11859634093603304
0.0022983698063648653,0.10934128973161594,0.09804058681086562
0.002139361750693885,0.10890987874358732,0.12260805317313683
0.002754337184929791,0.08738824339751294,0.10563970030220593
0.0015379130371793491,0.09851810635815605,0.09601183082631146
0.001474531557484343,0.10193375800830415,0.11718220794472435
0.0021989713321286042,0.08423708749198974,0.1049752242826807
0.001003630554584442,0.09121018659757404,0.10782456018209965
0.0022118890749095064,0.10328839850403038,0.090409877408016
0.001977526974978743,0.10368115422452132,0.10204873738685465
0.0015642035631969727,0.10892165139037427,0.10089395052409514
0.0009676585205509467,0.09841920045642982,0.11794047876607194
0.0008590096764292583,0.0891909309961969,0.09670491776579908
0.0028227591207833167,0.09164022726469181,0.08372794941043682
0.0023124101186472266,0.09007529433818817,0.10142946789714291
0.0013933257795580834,0.10120847415378378,0.10834152079658943
0.0018856402767108644,0.10656424324821115,0.10233219209215716
0.002277932773690385,0.10024276314328884,0.08422617952874988
0.0012070025571211565,0.09944166340651694,0.09531934662156756
0.0027878102407540733,0.09275920603932264,0.10902011347328025
0.0006773664757225189,0.10078492249640303,0.10086269460456863
0.00235870715063334,0.11123406280258114,0.11134544808401645
0.0021948750013287208,0.11085907591649324,0.10531374860054075
0.001086910475495772,0.09652784456532776,0.09684896534750312
0.002586167639373464,0.09111308470703866,0.08584070794485436
0.001919032562728534,0.07361458148009864,0.10406788218233692
0.001365147422660794,0.10692951283142013,0.11193757773628632
0.00133282055970243,0.09411881839267489,0.09009282066430824
0.001758673122881348,0.11063840884014467,0.09571561402747394
0.0014909768309890074,0.09319310843275769,0.11392977339167645
0.0005592911605072072,0.08615031282305216,0.10558971150303796
0.001281574633260038,0.12036204674371395,0.10959727607846721
0.0022483355130352546,0.10342344100850095,0.09831358418015324
0.0024593658707000796,0.11288112355581159,0.10553429417457061
0.0018585982563208855,0.09749241311453913,0.09729673962379459
0.0015109699522624896,0.09639970084209135,0.0857635476457944
0.0029325220376679967,0.10263460390813775,0.08979154729476939
0.0013848337682124826,0.08266905197245533,0.10794411047586912
0.00275354946195129,0.10428044876400008,0.10604134972877269
0.0019923212384771643,0.11713684485639114,0.11350985124041472
0.0018439994476387213,0.10469432560846365,0.09967809180953852
0.0018833761175274764,0.08197709057088773,0.09632649391056045
0.0011680725609862512,0.10110340238156629,0.08657046002189261
0.0021901757637236906,0.10211311547911942,0.09999336616318553
0.0018964735537539599,0.09330745492626685,0.08897153354210736
0.0017342512512531284,0.11977695241094624,0.08287713392689172
0.0019889406438524868,0.08818670147521032,0.08080977688136602
0.0018919825132938685,0.08587728362469507,0.1003963982836725
0.000937379552614649,0.10168853717731802,0.08708966500942388
0.001647115036647684,0.09558525029248283,0.09154073655325999
0.00105439515426863,0.08201250777843513,0.09851027081793175
0.002620036360840555,0.09637417730176276,0.10410006151954841
0.003043904287700989,0.10141654672725187,0.09203422226698402
0.003183869941160014,0.09842114634907978,0.0955603289515819
0.0024833484162735896,0.10232175923581846,0.07931427160305066
0.0024221927351423035,0.07799744305522374,0.09993441913626305
0.002605867304248203,0.08550983619999289,0.11655560865876818
0.0007733128309324964,0.0959412788389345,0.09089351459979028
0.0010360174583896767,0.09235753926601903,0.08944688300482628
0.0019298924358405604,0.08967125938679152,0.1048529480327286
0.0028155786549090797,0.07648742701783603,0.09694203560736103
0.0012641084318646776,0.12485560001740356,0.09029448245881885
0.002688880064959381,0.10083011843286649,0.10242806636155818
0.0009654013600748459,0.11147810826470386,0.09205961798748079
0.00153480608116866,0.1110909054540537,0.10258035065074422
0.0021605121735391117,0.09345493313138431,0.07504254989960302
0.0013571341102296321,0.09122416639319958,0.100990940591881
0.0017213402080485986,0.09778148513509469,0.09590245023811808
0.0012428782517175418,0.10022795359525946,0.09990619941806644
0.0006568320659922889,0.07582084989600568,0.10941116488741918
0.0013298529574276494,0.10728292206663587,0.08218700507438122
0.001292023061316145,0.11261469621011383,0.11059414414209816
0.002617587668832441,0.1096226118115157,0.10535593528535325
0.0016409066719403744,0.084970632405872,0.08626228582131175
0.0025239180175727857,0.0930813852804224,0.09288237521629253
0.001441629915019111,0.08370916474957799,0.11545604582635645
0.0014275148013758567,0.09871483872375583,0.09398414620065745
0.0012157369266469187,0.09102088555598511,0.09584251115508867
0.001814810592593094,0.10359033063587303,0.10542685541418653
0.0017451132638852556,0.09970652918713171,0.0964955103723977
0.002772121064136259,0.0977391553469435,0.08386994712326766
0.0022536240609737825,0.09670717535235657,0.10387738674777539
0.0011297630076779431,0.09567590265953238,0.08526292684981226
0.002458760796189103,0.09993649799542023,0.12529733842742602
0.0011817444591270725,0.08193075380961337,0.09994301763376706
0.001762967323252517,0.10384081023636257,0.10472738759480363
0.001590023618379786,0.11180644010046895,0.10515674278066264
0.002374760236553311,0.09318133605610973,0.08369610024928581
0.0011312355063317322,0.10848015256937793,0.10229022905718926
0.0031784915627480676,0.09802605217786187,0.08878072606267441
0.0018195542671912903,0.09944852957864009,0.07657228268109911
0.0018828958161894132,0.09375704227986265,0.09887090959883424
0.0013753925150638247,0.09639454595157107,0.08354224394289642
0.0010545670697949254,0.10002266814564517,0.11114598847711449
0.0010768417442441037,0.1076772692371046,0.09472030840895042
0.0021638294807993265,0.09741946423396852,0.10112627124749775
0.0011671335915844606,0.09621311864285831,0.09880092336634166
0.0009908510796149926,0.09030831048113433,0.10166697795055417
0.0023118803024508106,0.08992533861229873,0.10005577705967438
0.0024716160012018943,0.11271857580980374,0.09695387313113572
0.0018735398095443604,0.09065420167687599,0.10746368339708849
0.0011240623814629466,0.08869640421364122,0.09767710756119712
0.0016310035610619395,0.08920461534293422,0.09587983373631763
0.002153375882515874,0.10566184391585484,0.09197583065477957
0.0014772567413204657,0.09245493728244786,0.08537618096551511
0.0023524547013499156,0.07376266672092019,0.09193265161781351
0.0010321420781061815,0.09527130340663709,0.11949950247007562
0.0019760829074600096,0.09837550432860864,0.1061343861197281
0.0020324634161830533,0.08575211856165443,0.0842487676951298
0.001965548875135921,0.10471372427062431,0.07990825476490264
0.0017667920047149393,0.10554843951243448,0.09233139229710134
0.0016803970161814235,0.10234244071862436,0.09403769645380906
0.001900729497002649,0.10346048165835878,0.11001096269162305
0.0016926179266159092,0.10799285981109841,0.09936773996403912
0.004214108555701257,0.10323992533577747,0.0848973009689101
0.004015916257664329,0.08721633570285173,0.08404618140525084
0.0016093510857432608,0.09941424058077725,0.08946245178486104
0.0027912455470693646,0.08657055228200308,0.10209153389891287
0.0015948645229201589,0.08905922272457736,0.09167370989746783
0.001399604252288016,0.09855294546692203,0.10473361161632729
0.0011554899687122916,0.09497813559747204,0.08609577214305549
0.0018110387239227363,0.11018721583321966,0.09923440891642536
0.0015976716586189163,0.07374208137784516,0.09605357184992595
0.002765575650982692,0.10437157551961063,0.10320498437793968
0.0014031151633830175,0.0932321171996531,0.10002388581169336
0.0019230578466294841,0.09862936185771567,0.10443001769301959
0.003194572654196374,0.1168799648442512,0.097363744615431
0.0014344249444389228,0.10800479626664258,0.08604056779734784
0.0018363461980766317,0.07777193729350476,0.10897216576230272
0.0019379662916400942,0.1073991206260258,0.08627580297087267
0.0051214339808433665,0.09301960152281807,0.07937602018260724
0.001475476994507557,0.10249710698787806,0.11108711618710573
0.002254936419149089,0.07794148247681709,0.10113742696742989
0.00285302968178045,0.09212487662681004,0.10313262588598218
0.0012619463316914427,0.09719504476086702,0.0909008840152135
0.0014777697833536314,0.10940896897279895,0.07942385478743651
0.0024844858967114623,0.09356970478124285,0.10042104218297838
0.0016430247345632326,0.11834139971684082,0.09699292034928016
0.0016827005612710878,0.09841205682546561,0.09333571372138616
0.0010501085682114168,0.10946011716548532,0.10159968177481314
0.0009495458749159503,0.10562469958100809,0.1114214039710874
0.0019129528027301834,0.0910403037931784,0.10896247872040818
0.0010248127746520087,0.08492427868547753,0.10233221117250517
0.0017076384311626265,0.08719601336670754,0.08695076405764404
0.002056536095835001,0.12722645267975086,0.10306133060326671
0.0016940290978762933,0.08814980836252767,0.09800136645292554
0.0007777609840338058,0.09612647538386412,0.09008421276608346
0.0030233049776031773,0.11046769035811946,0.09301549218646488
0.0014417172496992972,0.10307147692238175,0.09340313296318727
0.0031824820811779918,0.10791467750665412,0.11592689545565134
0.0039641381235483225,0.09548315129057675,0.10428037941272883
0.001407450606865919,0.08719690079250808,0.07478683437079073
0.0020525015529481,0.10373310968921101,0.10226840582309238
0.00242169808469513,0.10224477439748084,0.09253594510424529
0.0013807225549769648,0.09585244649259253,0.10079672733435753
0.002062867780142042,0.0970039326185016,0.12322877210144365
0.0025709840897383705,0.10115774210367892,0.09547926401965606
0.0012113265168950847,0.08244666313383878,0.0876802342391618
0.002604512030026287,0.09661659757264274,0.08401023759190561
0.001835220942944606,0.08619781902181278,0.10287145074124172
0.0013016726830362372,0.09253461746514433,0.09375608629682695
0.0016039104471796824,0.09172266215428188,0.1051140359691633
0.0018510952742011803,0.08163257342201313,0.10559873460127733
0.004200510744264578,0.08617015351996948,0.1182210775500263
0.0014886709708061743,0.08664233447725461,0.08232188061861109
0.0018702332672089932,0.11076581887653766,0.08847153526514277
0.0037353957942817774,0.09519575677160164,0.1009210853595694
0.0015974943945091331,0.08955884215744889,0.10218276664532429
0.0019949724267595437,0.09897134624065931,0.11133995463756004
0.0012155771441257966,0.10211219736470856,0.10388639787669364
0.002028133190193856,0.097750540728853,0.07726056212594112
0.0015269585609625988,0.08831690918487059,0.097866920686193
0.002246423751545163,0.10722392909187134,0.09083172743195628
0.0026387336732313278,0.09417031310810672,0.09759971575462857
0.0017805468864988392,0.09592020107105939,0.09404976120790345
0.002753591957810706,0.07756800106724263,0.08525235480214192
0.001856767673463402,0.09499268049424886,0.09942714211281185
0.002022411329657083,0.08906819620418033,0.08653599218792918
0.00200910497800854,0.10133992875832046,0.10350805059374109
0.003192704908127474,0.10854518615991857,0.08605585126924693
0.0015344416541599184,0.11074004518849756,0.10337875017544847
0.0012896134074730711,0.08544622738348723,0.10126855262386482
0.002364504970689088,0.10326089993803478,0.10577841757288395
0.0015437825729196649,0.08579984154039591,0.08764078855280813
0.0014686169289534127,0.08919878320615596,0.1018880090867323
0.00243992095382598,0.09793746335990247,0.09183014022038577
0.00227158842750186,0.07662114080093574,0.10591863845795531
0.0023044292767785217,0.0949350505308546,0.09451673195453278
0.004075306151459274,0.1034324584216808,0.097834132424066
0.004092033599388981,0.10826668734246231,0.09173527588833162
0.0022514113621321984,0.10052419757170081,0.10044689936129472
0.0017678369611035462,0.09314160026466378,0.08929618423338137
0.0025474450175916145,0.12158819214050726,0.10022174205046568
0.003239524382225223,0.1124334319562173,0.0839596133144706
0.001397253096145561,0.09233545698966375,0.08199919488257187
0.0019795564789868406,0.0959112433766239,0.09143522560382962
0.0017062297658916696,0.09674519831213119,0.10901875851137602
0.001419277970192687,0.10299534296295285,0.09597224050925889
0.002838280803055754,0.10148854349219646,0.10019557711915078
0.0023162374019584956,0.097964376618255,0.10182347888308531
0.0006493597689681108,0.10254495713116982,0.11192291979886473
0.0014164200963060064,0.08368639297998243,0.09740874036530063
0.0015474691589751,0.09541094385842011,0.10893246119495135
0.0030956222607854446,0.08634366813941241,0.08801932248002535
0.0022135702592354775,0.10131990114527614,0.09049052014449928
0.002523895630969471,0.11458173965464197,0.1035663669339264
0.0020267002645746983,0.10078244934443747,0.10065598815880085
0.0015047032308406008,0.11139850015272598,0.10017724834257516
0.001333248198660633,0.09829242493331797,0.1057997793387645
0.0015467100221583981,0.0941471442283337,0.11118366288506852
0.0016848863390236967,0.07984033885753244,0.10400097406337684
0.000919262488725543,0.08555905904597963,0.11728606188557948
0.0028935434904525385,0.09081899514677239,0.10023753836464204
0.0018766891656535655,0.08942353349492518,0.09538147472471263
0.0027003961839774143,0.0982327987996742,0.10961460968805915
0.0015346649859072704,0.08727325096897845,0.09822858779068006
0.0032707015193933027,0.11101789624087122,0.07800769814219204
0.00203746789336563,0.09219347924028579,0.09444046999583067
0.0030070831230681657,0.08711215449221407,0.08957642309207323
0.0012276087181275492,0.09804334295492459,0.10186601128957343
0.002745344299387543,0.09283758079517102,0.1102127337349157
0.0023543957355423297,0.08437524829807738,0.10237999177623743
0.0018343275991412975,0.0894682927307773,0.10501386133001257
0.0023428659286629646,0.09568618178045873,0.09760367656245975
0.0007063261893864373,0.09044875349356696,0.11268456977842928
0.002791857262099385,0.1068981050805852,0.08242359447457158
0.0020104336681000187,0.10935045521662529,0.09745528113190575
0.0019645017762035897,0.0898588409203031,0.10064678563472147
0.003463533138406267,0.11053520077462917,0.11341439202698786
0.0016144486787689671,0.11365700499290107,0.11182517970875064
0.0013457114113121587,0.10799219479333683,0.1185849323772249
0.003117235108721989,0.10227377562075107,0.08119195120097167
0.0019016867733311201,0.10162598116549676,0.10832054876544374
0.0033765881210949186,0.08104257831625211,0.098881533430239
0.0015785247327865556,0.10733331331031176,0.09426143969848809
0.0016550956474498048,0.09717171685404033,0.11203399786280413
0.0012600853250492082,0.09707292019943214,0.11472603001294371
0.0018179445425836052,0.11687605601186957,0.10627595937779141
0.001276317757117354,0.09205313865401754,0.11566668357164607
0.0022792263868489752,0.10357918495401217,0.105062964851119
0.002464554388197409,0.08403910326884118,0.10489652976579343
0.0023721498128550576,0.10242570296690154,0.08206174372163322
0.002128933744105218,0.10408691978847229,0.12537373501922744
0.0017550391278817184,0.08475026640028702,0.11041935896862291
0.0014935154533636296,0.08982683623313031,0.0818546616197966
0.00394184181748317,0.10075814065988054,0.08983119586875553
0.0014715227313776432,0.08432020368815632,0.11110560353161994
0.0015638139515848739,0.1014472982760207,0.09495618177934466
0.0016807470335515398,0.09144844851860218,0.11013756471644964
0.0016019513696304646,0.0898103707378026,0.08490061790520877
0.0015982545172367744,0.1004851059629864,0.0806084871212887
0.0010407166800146667,0.09950348549415405,0.09391970278358198
0.000991887462743099,0.09304958476602032,0.10247863230657628
0.0014885628007429077,0.09571533645992844,0.09642206485037416
0.000918265216320238,0.09437442119042955,0.10080246925820308
0.0026477476055580982,0.08666099385547532,0.08776153338077003
0.0011988456021642079,0.10368118565372236,0.0944106227724907
0.0014102033593160585,0.09902061113763228,0.10620193037829201
0.0018739598909607985,0.07427673329957185,0.11165901967373168
0.0030335891890153764,0.09380272757929395,0.10603896177995897
0.0012455572204368311,0.11837170781130119,0.0987240639811731
0.0025933199393540648,0.0858180702554888,0.10024857919491201
0.0014802210011564435,0.10363906025718189,0.10746909677494124
0.0026191833993317744,0.10307562764890885,0.10590984408919654
0.0025761130267081306,0.09302707225980861,0.10123006585707328
0.002182200063925248,0.11290780886770743,0.09923463795700778
0.002575663016491993,0.09628567335865318,0.09392659976676254
0.0017281177256471302,0.08298474485796786,0.10001665588972264
0.002571397670911024,0.09710689862663496,0.10616537662378737
0.001165881288027091,0.09272598871224982,0.0931939356890514
0.0035819713044394053,0.07444754687725885,0.09969956399960905
